id,type,src,dst,app,latency,message,ctime,size,buffer
11287,LINK,3,49,App3,2.0000002,M.User,6769,15000,11323
11284,LINK,0,49,App1,2.0000002,M.User,6769.000000399999,15000,11322
11285,LINK,49,43,App2,2.0000002,M.Result1,6769.000004399999,15000,11321
11281,LINK,49,0,App3,2.0000002,M.Result1,6769.000004599999,15000,11322
11285,LINK,49,0,App2,2.0000002,M.Result2,6769.000006399999,15000,11323
11281,LINK,49,0,App3,2.0000002,M.Result2,6769.000006599998,15000,11324
5648,LINK,49,39,App0,2.0000002,M.Result1,6769.0006807997415,15000,11324
1691,LINK,0,40,App0,2.0000002,M.Result2,6769.000682799731,15000,11323
5648,LINK,49,0,App0,2.0000002,M.Result2,6769.000682799741,15000,11324
11288,LINK,0,49,App0,2.0000002,M.User,6770,15000,11325
11289,LINK,2,49,App2,2.0000002,M.User,6770,15000,11326
11290,LINK,3,49,App3,2.0000002,M.User,6770,15000,11327
11291,LINK,4,0,App4,2.0000002,M.User,6771,15000,11328
11292,LINK,1,0,App1,2.0000002,M.User,6771,15000,11329
11286,LINK,49,0,App3,2.0000002,M.Result1,6771.000004799998,15000,11328
11286,LINK,49,0,App3,2.0000002,M.Result2,6771.000006799998,15000,11329
5645,LINK,49,47,App4,2.0000002,M.Result1,6771.000680999741,15000,11328
3373,LINK,0,45,App3,2.0000002,M.Result1,6771.000682999731,15000,11327
5645,LINK,49,0,App4,2.0000002,M.Result2,6771.000682999741,15000,11328
11289,LINK,49,43,App2,2.0000002,M.Result1,6772.000004199999,15000,11328
11289,LINK,49,0,App2,2.0000002,M.Result2,6772.000006199999,15000,11329
11291,LINK,0,49,App4,2.0000002,M.User,6773.0000002,15000,11328
11292,LINK,0,49,App1,2.0000002,M.User,6773.0000002,15000,11329
11287,LINK,49,0,App3,2.0000002,M.Result1,6773.000004999998,15000,11329
11287,LINK,49,0,App3,2.0000002,M.Result2,6773.000006999998,15000,11330
5651,LINK,49,39,App0,2.0000002,M.Result1,6773.000681199741,15000,11329
3373,LINK,0,46,App3,2.0000002,M.Result2,6773.000683199731,15000,11328
5651,LINK,49,0,App0,2.0000002,M.Result2,6773.000683199741,15000,11329
11293,LINK,0,49,App0,2.0000002,M.User,6774,15000,11330
11294,LINK,2,49,App2,2.0000002,M.User,6774,15000,11331
11295,LINK,4,0,App4,2.0000002,M.User,6774,15000,11332
11296,LINK,3,49,App3,2.0000002,M.User,6775,15000,11332
11297,LINK,4,0,App4,2.0000002,M.User,6775,15000,11333
11290,LINK,49,0,App3,2.0000002,M.Result1,6775.000005199998,15000,11333
11290,LINK,49,0,App3,2.0000002,M.Result2,6775.0000071999975,15000,11334
5649,LINK,49,0,App1,2.0000002,M.Result1,6775.000681399741,15000,11333
3372,LINK,0,44,App2,2.0000002,M.Result2,6775.00068339973,15000,11332
5649,LINK,49,0,App1,2.0000002,M.Result2,6775.00068339974,15000,11333
11298,LINK,1,0,App1,2.0000002,M.User,6776,15000,11334
11299,LINK,2,49,App2,2.0000002,M.User,6776,15000,11335
11295,LINK,0,49,App4,2.0000002,M.User,6776.0000002,15000,11334
11294,LINK,49,43,App2,2.0000002,M.Result1,6776.000004199999,15000,11335
11294,LINK,49,0,App2,2.0000002,M.Result2,6776.000006199999,15000,11336
11300,LINK,0,49,App0,2.0000002,M.User,6777,15000,11337
11301,LINK,3,49,App3,2.0000002,M.User,6777,15000,11338
11296,LINK,49,0,App3,2.0000002,M.Result1,6777.0000053999975,15000,11338
11296,LINK,49,0,App3,2.0000002,M.Result2,6777.000007399997,15000,11339
5652,LINK,49,47,App4,2.0000002,M.Result1,6777.00068159974,15000,11339
1685,LINK,0,48,App4,2.0000002,M.Result2,6777.00068359973,15000,11338
5652,LINK,49,0,App4,2.0000002,M.Result2,6777.00068359974,15000,11339
11302,LINK,1,0,App1,2.0000002,M.User,6778,15000,11340
11298,LINK,0,49,App1,2.0000002,M.User,6778.0000002,15000,11340
11297,LINK,0,49,App4,2.0000002,M.User,6778.000000399999,15000,11339
11299,LINK,49,43,App2,2.0000002,M.Result1,6778.000004399999,15000,11339
11299,LINK,49,0,App2,2.0000002,M.Result2,6778.000006399999,15000,11340
11303,LINK,0,49,App0,2.0000002,M.User,6779,15000,11341
11301,LINK,49,0,App3,2.0000002,M.Result1,6779.000005599997,15000,11341
11301,LINK,49,0,App3,2.0000002,M.Result2,6779.000007599997,15000,11342
5657,LINK,49,39,App0,2.0000002,M.Result1,6779.00068179974,15000,11341
3378,LINK,0,45,App3,2.0000002,M.Result1,6779.00068379973,15000,11340
5657,LINK,49,0,App0,2.0000002,M.Result2,6779.00068379974,15000,11341
11304,LINK,4,0,App4,2.0000002,M.User,6780,15000,11342
11305,LINK,3,49,App3,2.0000002,M.User,6780,15000,11343
11306,LINK,1,0,App1,2.0000002,M.User,6780,15000,11344
11307,LINK,0,49,App0,2.0000002,M.User,6780,15000,11345
11302,LINK,0,49,App1,2.0000002,M.User,6780.000000399999,15000,11345
11308,LINK,2,49,App2,2.0000002,M.User,6781,15000,11345
5655,LINK,49,0,App1,2.0000002,M.Result1,6781.00068199974,15000,11344
3378,LINK,0,46,App3,2.0000002,M.Result2,6781.0006839997295,15000,11343
5655,LINK,49,0,App1,2.0000002,M.Result2,6781.0006839997395,15000,11344
11309,LINK,2,49,App2,2.0000002,M.User,6782,15000,11345
11304,LINK,0,49,App4,2.0000002,M.User,6782.0000002,15000,11344
11306,LINK,0,49,App1,2.0000002,M.User,6782.000000599999,15000,11344
11305,LINK,49,0,App3,2.0000002,M.Result1,6782.000004199999,15000,11345
11305,LINK,49,0,App3,2.0000002,M.Result2,6782.000006199999,15000,11346
11310,LINK,1,0,App1,2.0000002,M.User,6783,15000,11347
11308,LINK,49,43,App2,2.0000002,M.Result1,6783.000004199999,15000,11347
11308,LINK,49,0,App2,2.0000002,M.Result2,6783.000006199999,15000,11348
5658,LINK,49,47,App4,2.0000002,M.Result1,6783.0006821997395,15000,11348
3376,LINK,0,44,App2,2.0000002,M.Result2,6783.000684199729,15000,11347
5658,LINK,49,0,App4,2.0000002,M.Result2,6783.000684199739,15000,11348
11311,LINK,4,0,App4,2.0000002,M.User,6785,15000,11349
11312,LINK,3,49,App3,2.0000002,M.User,6785,15000,11350
11313,LINK,0,49,App0,2.0000002,M.User,6785,15000,11351
11314,LINK,1,0,App1,2.0000002,M.User,6785,15000,11352
11310,LINK,0,49,App1,2.0000002,M.User,6785.0000002,15000,11352
11309,LINK,49,43,App2,2.0000002,M.Result1,6785.000004399999,15000,11351
11309,LINK,49,0,App2,2.0000002,M.Result2,6785.000006399999,15000,11352
5660,LINK,49,0,App1,2.0000002,M.Result1,6785.000682399739,15000,11351
1687,LINK,0,41,App1,2.0000002,M.Result1,6785.000684399729,15000,11350
5660,LINK,49,0,App1,2.0000002,M.Result2,6785.000684399739,15000,11351
11315,LINK,2,49,App2,2.0000002,M.User,6786,15000,11352
11316,LINK,0,49,App0,2.0000002,M.User,6787,15000,11353
11317,LINK,2,49,App2,2.0000002,M.User,6787,15000,11354
11311,LINK,0,49,App4,2.0000002,M.User,6787.0000002,15000,11353
11314,LINK,0,49,App1,2.0000002,M.User,6787.000000399999,15000,11353
11312,LINK,49,0,App3,2.0000002,M.Result1,6787.000004199999,15000,11354
11312,LINK,49,0,App3,2.0000002,M.Result2,6787.000006199999,15000,11354
5665,LINK,49,39,App0,2.0000002,M.Result1,6787.000682599739,15000,11354
1687,LINK,0,42,App1,2.0000002,M.Result2,6787.000684599729,15000,11353
5665,LINK,49,0,App0,2.0000002,M.Result2,6787.000684599739,15000,11354
11318,LINK,1,0,App1,2.0000002,M.User,6788,15000,11355
11319,LINK,2,49,App2,2.0000002,M.User,6788,15000,11356
11315,LINK,49,43,App2,2.0000002,M.Result1,6788.000004199999,15000,11356
11315,LINK,49,0,App2,2.0000002,M.Result2,6788.000006199999,15000,11357
11320,LINK,4,0,App4,2.0000002,M.User,6789,15000,11358
11321,LINK,0,49,App0,2.0000002,M.User,6789,15000,11359
5662,LINK,49,47,App4,2.0000002,M.Result1,6789.000682799739,15000,11358
1689,LINK,0,48,App4,2.0000002,M.Result2,6789.000684799728,15000,11357
5662,LINK,49,0,App4,2.0000002,M.Result2,6789.000684799738,15000,11358
11322,LINK,3,49,App3,2.0000002,M.User,6790,15000,11359
11318,LINK,0,49,App1,2.0000002,M.User,6790.0000002,15000,11359
11317,LINK,49,43,App2,2.0000002,M.Result1,6790.000004399999,15000,11358
11317,LINK,49,0,App2,2.0000002,M.Result2,6790.000006399999,15000,11359
11323,LINK,2,49,App2,2.0000002,M.User,6791,15000,11360
11320,LINK,0,49,App4,2.0000002,M.User,6791.0000002,15000,11360
5664,LINK,49,0,App1,2.0000002,M.Result1,6791.000682999738,15000,11359
3381,LINK,0,44,App2,2.0000002,M.Result2,6791.000684999728,15000,11358
5664,LINK,49,0,App1,2.0000002,M.Result2,6791.000684999738,15000,11359
11324,LINK,0,49,App0,2.0000002,M.User,6792,15000,11360
11322,LINK,49,0,App3,2.0000002,M.Result1,6792.000004199999,15000,11359
11319,LINK,49,43,App2,2.0000002,M.Result1,6792.000004599999,15000,11359
11322,LINK,49,0,App3,2.0000002,M.Result2,6792.000006199999,15000,11360
11319,LINK,49,0,App2,2.0000002,M.Result2,6792.000006599998,15000,11361
11325,LINK,1,0,App1,2.0000002,M.User,6793,15000,11362
5667,LINK,49,47,App4,2.0000002,M.Result1,6793.000683199738,15000,11362
1692,LINK,0,41,App1,2.0000002,M.Result1,6793.000685199728,15000,11361
5667,LINK,49,0,App4,2.0000002,M.Result2,6793.000685199738,15000,11362
11326,LINK,4,0,App4,2.0000002,M.User,6794,15000,11363
11327,LINK,1,0,App1,2.0000002,M.User,6794,15000,11364
11323,LINK,49,43,App2,2.0000002,M.Result1,6794.000004799998,15000,11363
11323,LINK,49,0,App2,2.0000002,M.Result2,6794.000006799998,15000,11364
11328,LINK,3,49,App3,2.0000002,M.User,6795,15000,11365
11329,LINK,1,0,App1,2.0000002,M.User,6795,15000,11366
11325,LINK,0,49,App1,2.0000002,M.User,6795.0000002,15000,11366
5672,LINK,49,39,App0,2.0000002,M.Result1,6795.000683399738,15000,11365
1692,LINK,0,42,App1,2.0000002,M.Result2,6795.000685399727,15000,11364
5672,LINK,49,0,App0,2.0000002,M.Result2,6795.000685399737,15000,11365
11330,LINK,2,49,App2,2.0000002,M.User,6796,15000,11366
11331,LINK,1,0,App1,2.0000002,M.User,6796,15000,11367
11326,LINK,0,49,App4,2.0000002,M.User,6796.0000002,15000,11367
11332,LINK,0,49,App0,2.0000002,M.User,6797,15000,11367
11327,LINK,0,49,App1,2.0000002,M.User,6797.000000399999,15000,11366
11328,LINK,49,0,App3,2.0000002,M.Result1,6797.000004199999,15000,11367
11328,LINK,49,0,App3,2.0000002,M.Result2,6797.000006199999,15000,11368
5668,LINK,49,47,App4,2.0000002,M.Result1,6797.000683599737,15000,11367
3384,LINK,0,45,App3,2.0000002,M.Result1,6797.000685599727,15000,11366
5668,LINK,49,0,App4,2.0000002,M.Result2,6797.000685599737,15000,11367
11333,LINK,2,49,App2,2.0000002,M.User,6798,15000,11368
11330,LINK,49,43,App2,2.0000002,M.Result1,6798.000004199999,15000,11368
11330,LINK,49,0,App2,2.0000002,M.Result2,6798.000006199999,15000,11369
11334,LINK,4,0,App4,2.0000002,M.User,6799,15000,11370
11335,LINK,3,49,App3,2.0000002,M.User,6799,15000,11371
11329,LINK,0,49,App1,2.0000002,M.User,6799.000000599999,15000,11371
5671,LINK,49,0,App1,2.0000002,M.Result1,6799.000683799737,15000,11370
3384,LINK,0,46,App3,2.0000002,M.Result2,6799.000685799727,15000,11369
5671,LINK,49,0,App1,2.0000002,M.Result2,6799.000685799737,15000,11370
11333,LINK,49,43,App2,2.0000002,M.Result1,6800.000004399999,15000,11369
11333,LINK,49,0,App2,2.0000002,M.Result2,6800.000006399999,15000,11370
11336,LINK,1,0,App1,2.0000002,M.User,6801,15000,11371
11337,LINK,0,49,App0,2.0000002,M.User,6801,15000,11372
11338,LINK,4,0,App4,2.0000002,M.User,6801,15000,11373
11334,LINK,0,49,App4,2.0000002,M.User,6801.0000002,15000,11372
11331,LINK,0,49,App1,2.0000002,M.User,6801.000000799999,15000,11372
11335,LINK,49,0,App3,2.0000002,M.Result1,6801.000004199999,15000,11373
11335,LINK,49,0,App3,2.0000002,M.Result2,6801.000006199999,15000,11374
5670,LINK,49,47,App4,2.0000002,M.Result1,6801.000683999737,15000,11374
3385,LINK,0,44,App2,2.0000002,M.Result2,6801.000685999727,15000,11373
5670,LINK,49,0,App4,2.0000002,M.Result2,6801.000685999737,15000,11374
11339,LINK,2,49,App2,2.0000002,M.User,6802,15000,11375
11340,LINK,3,49,App3,2.0000002,M.User,6802,15000,11376
11338,LINK,0,49,App4,2.0000002,M.User,6803.000000399999,15000,11375
11336,LINK,0,49,App1,2.0000002,M.User,6803.0000009999985,15000,11375
5675,LINK,49,0,App1,2.0000002,M.Result1,6803.0006841997365,15000,11374
1697,LINK,0,40,App0,2.0000002,M.Result2,6803.000686199726,15000,11373
5675,LINK,49,0,App1,2.0000002,M.Result2,6803.000686199736,15000,11374
11341,LINK,4,0,App4,2.0000002,M.User,6804,15000,11375
11339,LINK,49,43,App2,2.0000002,M.Result1,6804.000004199999,15000,11374
11340,LINK,49,0,App3,2.0000002,M.Result1,6804.000004199999,15000,11375
11339,LINK,49,0,App2,2.0000002,M.Result2,6804.000006199999,15000,11376
11340,LINK,49,0,App3,2.0000002,M.Result2,6804.000006199999,15000,11377
5677,LINK,49,39,App0,2.0000002,M.Result1,6805.000684399736,15000,11377
3389,LINK,0,45,App3,2.0000002,M.Result1,6805.000686399726,15000,11376
5677,LINK,49,0,App0,2.0000002,M.Result2,6805.000686399736,15000,11377
11342,LINK,1,0,App1,2.0000002,M.User,6806,15000,11378
11343,LINK,0,49,App0,2.0000002,M.User,6806,15000,11379
11344,LINK,2,49,App2,2.0000002,M.User,6806,15000,11380
11345,LINK,3,49,App3,2.0000002,M.User,6806,15000,11381
11346,LINK,4,0,App4,2.0000002,M.User,6806,15000,11382
11341,LINK,0,49,App4,2.0000002,M.User,6806.0000002,15000,11382
11347,LINK,2,49,App2,2.0000002,M.User,6807,15000,11382
11348,LINK,3,49,App3,2.0000002,M.User,6807,15000,11383
11349,LINK,4,0,App4,2.0000002,M.User,6807,15000,11384
5674,LINK,49,47,App4,2.0000002,M.Result1,6807.000684599736,15000,11383
3389,LINK,0,46,App3,2.0000002,M.Result2,6807.000686599726,15000,11382
5674,LINK,49,0,App4,2.0000002,M.Result2,6807.000686599736,15000,11383
11350,LINK,4,0,App4,2.0000002,M.User,6808,15000,11384
11342,LINK,0,49,App1,2.0000002,M.User,6808.0000002,15000,11382
11346,LINK,0,49,App4,2.0000002,M.User,6808.000000399999,15000,11382
11344,LINK,49,43,App2,2.0000002,M.Result1,6808.000004199999,15000,11383
11345,LINK,49,0,App3,2.0000002,M.Result1,6808.000004199999,15000,11384
11344,LINK,49,0,App2,2.0000002,M.Result2,6808.000006199999,15000,11385
11345,LINK,49,0,App3,2.0000002,M.Result2,6808.000006199999,15000,11386
11351,LINK,2,49,App2,2.0000002,M.User,6809,15000,11387
11352,LINK,3,49,App3,2.0000002,M.User,6809,15000,11388
5683,LINK,49,39,App0,2.0000002,M.Result1,6809.000684799736,15000,11387
1695,LINK,0,48,App4,2.0000002,M.Result2,6809.000686799725,15000,11386
5683,LINK,49,0,App0,2.0000002,M.Result2,6809.000686799735,15000,11387
11353,LINK,1,0,App1,2.0000002,M.User,6810,15000,11388
11354,LINK,0,49,App0,2.0000002,M.User,6810,15000,11389
11355,LINK,2,49,App2,2.0000002,M.User,6810,15000,11390
11349,LINK,0,49,App4,2.0000002,M.User,6810.000000599999,15000,11388
11347,LINK,49,43,App2,2.0000002,M.Result1,6810.000004399999,15000,11388
11348,LINK,49,0,App3,2.0000002,M.Result1,6810.000004399999,15000,11389
11347,LINK,49,0,App2,2.0000002,M.Result2,6810.000006399999,15000,11390
11348,LINK,49,0,App3,2.0000002,M.Result2,6810.000006399999,15000,11391
11356,LINK,4,0,App4,2.0000002,M.User,6811,15000,11392
5679,LINK,49,47,App4,2.0000002,M.Result1,6811.000684999735,15000,11391
3391,LINK,0,44,App2,2.0000002,M.Result2,6811.000686999725,15000,11390
5679,LINK,49,0,App4,2.0000002,M.Result2,6811.000686999735,15000,11391
11353,LINK,0,49,App1,2.0000002,M.User,6812.0000002,15000,11391
11350,LINK,0,49,App4,2.0000002,M.User,6812.000000799999,15000,11389
11351,LINK,49,43,App2,2.0000002,M.Result1,6812.000004599999,15000,11389
11352,LINK,49,0,App3,2.0000002,M.Result1,6812.000004599999,15000,11390
11351,LINK,49,0,App2,2.0000002,M.Result2,6812.000006599998,15000,11391
11352,LINK,49,0,App3,2.0000002,M.Result2,6812.000006599998,15000,11392
11357,LINK,3,49,App3,2.0000002,M.User,6813,15000,11393
11358,LINK,4,0,App4,2.0000002,M.User,6813,15000,11394
5680,LINK,49,0,App1,2.0000002,M.Result1,6813.000685199735,15000,11393
1703,LINK,0,40,App0,2.0000002,M.Result2,6813.000687199725,15000,11392
5680,LINK,49,0,App1,2.0000002,M.Result2,6813.000687199735,15000,11393
11359,LINK,1,0,App1,2.0000002,M.User,6814,15000,11394
11360,LINK,2,49,App2,2.0000002,M.User,6814,15000,11395
11361,LINK,4,0,App4,2.0000002,M.User,6814,15000,11396
11356,LINK,0,49,App4,2.0000002,M.User,6814.0000009999985,15000,11395
11355,LINK,49,43,App2,2.0000002,M.Result1,6814.000004799998,15000,11395
11355,LINK,49,0,App2,2.0000002,M.Result2,6814.000006799998,15000,11396
11362,LINK,0,49,App0,2.0000002,M.User,6815,15000,11397
11363,LINK,4,0,App4,2.0000002,M.User,6815,15000,11398
11357,LINK,49,0,App3,2.0000002,M.Result1,6815.000004199999,15000,11398
11357,LINK,49,0,App3,2.0000002,M.Result2,6815.000006199999,15000,11399
5689,LINK,49,39,App0,2.0000002,M.Result1,6815.000685399735,15000,11399
3395,LINK,0,45,App3,2.0000002,M.Result1,6815.0006873997245,15000,11398
5689,LINK,49,0,App0,2.0000002,M.Result2,6815.0006873997345,15000,11399
11359,LINK,0,49,App1,2.0000002,M.User,6816.0000002,15000,11399
11358,LINK,0,49,App4,2.0000002,M.User,6816.000001199998,15000,11398
11360,LINK,49,43,App2,2.0000002,M.Result1,6816.000004999998,15000,11398
11360,LINK,49,0,App2,2.0000002,M.Result2,6816.000006999998,15000,11399
11364,LINK,3,49,App3,2.0000002,M.User,6817,15000,11400
11365,LINK,4,0,App4,2.0000002,M.User,6817,15000,11401
5684,LINK,49,47,App4,2.0000002,M.Result1,6817.000685599734,15000,11400
3395,LINK,0,46,App3,2.0000002,M.Result2,6817.000687599724,15000,11399
5684,LINK,49,0,App4,2.0000002,M.Result2,6817.000687599734,15000,11400
11366,LINK,1,0,App1,2.0000002,M.User,6818,15000,11401
11367,LINK,2,49,App2,2.0000002,M.User,6818,15000,11402
11368,LINK,0,49,App0,2.0000002,M.User,6818,15000,11403
11369,LINK,4,0,App4,2.0000002,M.User,6818,15000,11404
11361,LINK,0,49,App4,2.0000002,M.User,6818.000001399998,15000,11404
11364,LINK,49,0,App3,2.0000002,M.Result1,6819.000004199999,15000,11403
11364,LINK,49,0,App3,2.0000002,M.Result2,6819.000006199999,15000,11404
5685,LINK,49,0,App1,2.0000002,M.Result1,6819.000685799734,15000,11403
1700,LINK,0,41,App1,2.0000002,M.Result1,6819.000687799724,15000,11402
5685,LINK,49,0,App1,2.0000002,M.Result2,6819.000687799734,15000,11403
11370,LINK,1,0,App1,2.0000002,M.User,6820,15000,11404
11366,LINK,0,49,App1,2.0000002,M.User,6820.0000002,15000,11403
11363,LINK,0,49,App4,2.0000002,M.User,6820.000001599998,15000,11403
11367,LINK,49,43,App2,2.0000002,M.Result1,6820.000004199999,15000,11404
11367,LINK,49,0,App2,2.0000002,M.Result2,6820.000006199999,15000,11405
11371,LINK,3,49,App3,2.0000002,M.User,6821,15000,11406
11372,LINK,0,49,App0,2.0000002,M.User,6821,15000,11407
5687,LINK,49,47,App4,2.0000002,M.Result1,6821.000685999734,15000,11407
1700,LINK,0,42,App1,2.0000002,M.Result2,6821.000687999724,15000,11406
5687,LINK,49,0,App4,2.0000002,M.Result2,6821.000687999734,15000,11407
11373,LINK,1,0,App1,2.0000002,M.User,6822,15000,11408
11370,LINK,0,49,App1,2.0000002,M.User,6822.000000399999,15000,11408
11365,LINK,0,49,App4,2.0000002,M.User,6822.000001799997,15000,11408
11374,LINK,2,49,App2,2.0000002,M.User,6823,15000,11408
11375,LINK,4,0,App4,2.0000002,M.User,6823,15000,11409
11371,LINK,49,0,App3,2.0000002,M.Result1,6823.000004199999,15000,11409
11371,LINK,49,0,App3,2.0000002,M.Result2,6823.000006199999,15000,11410
5690,LINK,49,0,App1,2.0000002,M.Result1,6823.0006861997335,15000,11409
3396,LINK,0,44,App2,2.0000002,M.Result2,6823.000688199723,15000,11408
5690,LINK,49,0,App1,2.0000002,M.Result2,6823.000688199733,15000,11409
11376,LINK,1,0,App1,2.0000002,M.User,6824,15000,11410
11377,LINK,2,49,App2,2.0000002,M.User,6824,15000,11411
11373,LINK,0,49,App1,2.0000002,M.User,6824.000000599999,15000,11411
11369,LINK,0,49,App4,2.0000002,M.User,6824.000001999997,15000,11411
11378,LINK,3,49,App3,2.0000002,M.User,6825,15000,11412
11379,LINK,0,49,App0,2.0000002,M.User,6825,15000,11413
11374,LINK,49,43,App2,2.0000002,M.Result1,6825.000004199999,15000,11413
11374,LINK,49,0,App2,2.0000002,M.Result2,6825.000006199999,15000,11414
5695,LINK,49,39,App0,2.0000002,M.Result1,6825.000686399733,15000,11414
1701,LINK,0,48,App4,2.0000002,M.Result2,6825.000688399723,15000,11413
5695,LINK,49,0,App0,2.0000002,M.Result2,6825.000688399733,15000,11414
11380,LINK,4,0,App4,2.0000002,M.User,6826,15000,11415
11381,LINK,2,49,App2,2.0000002,M.User,6826,15000,11416
11376,LINK,0,49,App1,2.0000002,M.User,6826.000000799999,15000,11416
11375,LINK,0,49,App4,2.0000002,M.User,6826.000002199997,15000,11416
11378,LINK,49,0,App3,2.0000002,M.Result1,6827.000004199999,15000,11415
11377,LINK,49,43,App2,2.0000002,M.Result1,6827.000004399999,15000,11415
11378,LINK,49,0,App3,2.0000002,M.Result2,6827.000006199999,15000,11416
11377,LINK,49,0,App2,2.0000002,M.Result2,6827.000006399999,15000,11417
5691,LINK,49,47,App4,2.0000002,M.Result1,6827.000686599733,15000,11416
3399,LINK,0,44,App2,2.0000002,M.Result2,6827.000688599723,15000,11415
5691,LINK,49,0,App4,2.0000002,M.Result2,6827.000688599733,15000,11416
11382,LINK,1,0,App1,2.0000002,M.User,6828,15000,11417
11383,LINK,3,49,App3,2.0000002,M.User,6828,15000,11418
11380,LINK,0,49,App4,2.0000002,M.User,6828.000002399996,15000,11418
11384,LINK,0,49,App0,2.0000002,M.User,6829,15000,11419
11385,LINK,4,0,App4,2.0000002,M.User,6829,15000,11420
11381,LINK,49,43,App2,2.0000002,M.Result1,6829.000004599999,15000,11419
